Code(LSB),Voltage(V),
-118965.000000000000,-4.538154602051
-118255.000000000000,-4.511070251465
-117522.000000000000,-4.483108520508
-116749.000000000000,-4.453620910645
-115955.000000000000,-4.423332214355
-115126.000000000000,-4.391708374023
-114270.000000000000,-4.359054565430
-113383.000000000000,-4.325218200684
-112471.000000000000,-4.290428161621
-111528.000000000000,-4.254455566406
-110556.000000000000,-4.217376708984
-109557.000000000000,-4.179267883301
-108526.000000000000,-4.139938354492
-107471.000000000000,-4.099693298340
-106386.000000000000,-4.058303833008
-105278.000000000000,-4.016036987305
-104133.000000000000,-3.972358703613
-102972.000000000000,-3.928070068359
-101784.000000000000,-3.882751464844
-100565.000000000000,-3.836250305176
-99319.000000000000,-3.788719177246
-98054.000000000000,-3.740463256836
-96761.000000000000,-3.691139221191
-95441.000000000000,-3.640785217285
-94099.000000000000,-3.589591979980
-92729.000000000000,-3.537330627441
-91339.000000000000,-3.484306335449
-89923.000000000000,-3.430290222168
-88488.000000000000,-3.375549316406
-87030.000000000000,-3.319931030273
-85547.000000000000,-3.263359069824
-84042.000000000000,-3.205947875977
-82518.000000000000,-3.147811889648
-80968.000000000000,-3.088684082031
-79403.000000000000,-3.028984069824
-77815.000000000000,-2.968406677246
-76208.000000000000,-2.907104492187
-74578.000000000000,-2.844924926758
-72933.000000000000,-2.782173156738
-71269.000000000000,-2.718696594238
-69581.000000000000,-2.654304504395
-67882.000000000000,-2.589492797852
-66163.000000000000,-2.523918151855
-64428.000000000000,-2.457733154297
-62673.000000000000,-2.390785217285
-60905.000000000000,-2.323341369629
-59125.000000000000,-2.255439758301
-57325.000000000000,-2.186775207520
-55508.000000000000,-2.117462158203
-53681.000000000000,-2.047767639160
-51838.000000000000,-1.977462768555
-49985.000000000000,-1.906776428223
-48117.000000000000,-1.835517883301
-46238.000000000000,-1.763839721680
-44348.000000000000,-1.691741943359
-42440.000000000000,-1.618957519531
-40529.000000000000,-1.546058654785
-38604.000000000000,-1.472625732422
-36667.000000000000,-1.398735046387
-34724.000000000000,-1.324615478516
-32772.000000000000,-1.250152587891
-30809.000000000000,-1.175270080566
-28839.000000000000,-1.100120544434
-26866.000000000000,-1.024856567383
-24882.000000000000,-0.949172973633
-22890.000000000000,-0.873184204102
-20896.000000000000,-0.797119140625
-18893.000000000000,-0.720710754395
-16887.000000000000,-0.644187927246
-14880.000000000000,-0.567626953125
-12865.000000000000,-0.490760803223
-10846.000000000000,-0.413742065430
-8826.000000000000,-0.336685180664
-6805.000000000000,-0.259590148926
-4780.000000000000,-0.182342529297
-2755.000000000000,-0.105094909668
-729.000000000000,-0.027809143066
1296.000000000000,0.049438476562
3324.000000000000,0.126800537109
5349.000000000000,0.204048156738
7371.000000000000,0.281181335449
9397.000000000000,0.358467102051
11413.000000000000,0.435371398926
13428.000000000000,0.512237548828
15442.000000000000,0.589065551758
17451.000000000000,0.665702819824
19454.000000000000,0.742111206055
21455.000000000000,0.818443298340
23451.000000000000,0.894584655762
25435.000000000000,0.970268249512
27415.000000000000,1.045799255371
29392.000000000000,1.121215820312
31357.000000000000,1.196174621582
33322.000000000000,1.271133422852
35271.000000000000,1.345481872559
37211.000000000000,1.419486999512
39144.000000000000,1.493225097656
41065.000000000000,1.566505432129
42975.000000000000,1.639366149902
44877.000000000000,1.711921691895
46764.000000000000,1.783905029297
48641.000000000000,1.855506896973
50507.000000000000,1.926689147949
52355.000000000000,1.997184753418
54193.000000000000,2.067298889160
56018.000000000000,2.136917114258
57825.000000000000,2.205848693848
59621.000000000000,2.274360656738
61400.000000000000,2.342224121094
63165.000000000000,2.409553527832
64913.000000000000,2.476234436035
66645.000000000000,2.542304992676
68359.000000000000,2.607688903809
70054.000000000000,2.672348022461
71733.000000000000,2.736396789551
73391.000000000000,2.799644470215
75032.000000000000,2.862243652344
76654.000000000000,2.924118041992
78257.000000000000,2.985267639160
79841.000000000000,3.045692443848
81401.000000000000,3.105201721191
82944.000000000000,3.164062500000
84460.000000000000,3.221893310547
85959.000000000000,3.279075622559
87434.000000000000,3.335342407227
88889.000000000000,3.390846252441
90319.000000000000,3.445396423340
91728.000000000000,3.499145507812
93110.000000000000,3.551864624023
94471.000000000000,3.603782653809
95808.000000000000,3.654785156250
97117.000000000000,3.704719543457
98403.000000000000,3.753776550293
99663.000000000000,3.801841735840
100904.000000000000,3.849182128906
102111.000000000000,3.895225524902
103294.000000000000,3.940353393555
104453.000000000000,3.984565734863
105583.000000000000,4.027671813965
106684.000000000000,4.069671630859
107763.000000000000,4.110832214355
108809.000000000000,4.150733947754
109830.000000000000,4.189682006836
110823.000000000000,4.227561950684
111787.000000000000,4.264335632324
112720.000000000000,4.299926757812
113627.000000000000,4.334526062012
114506.000000000000,4.368057250977
115352.000000000000,4.400329589844
116170.000000000000,4.431533813477
116957.000000000000,4.461555480957
117718.000000000000,4.490585327148
118444.000000000000,4.518280029297
119142.000000000000,4.544906616211
119811.000000000000,4.570426940918
120449.000000000000,4.594764709473
121054.000000000000,4.617843627930
121630.000000000000,4.639816284180
122172.000000000000,4.660491943359
122685.000000000000,4.680061340332
123163.000000000000,4.698295593262
123614.000000000000,4.715499877930
124033.000000000000,4.731483459473
124417.000000000000,4.746131896973
124776.000000000000,4.759826660156
125093.000000000000,4.771919250488
125383.000000000000,4.782981872559
125641.000000000000,4.792823791504
125866.000000000000,4.801406860352
126056.000000000000,4.808654785156
126221.000000000000,4.814949035645
126350.000000000000,4.819869995117
126446.000000000000,4.823532104492
126508.000000000000,4.825897216797
126539.000000000000,4.827079772949
126539.000000000000,4.827079772949
126502.000000000000,4.825668334961
126438.000000000000,4.823226928711
126340.000000000000,4.819488525391
126209.000000000000,4.814491271973
126047.000000000000,4.808311462402
125853.000000000000,4.800910949707
125622.000000000000,4.792098999023
125360.000000000000,4.782104492187
125070.000000000000,4.771041870117
124747.000000000000,4.758720397949
124391.000000000000,4.745140075684
124002.000000000000,4.730300903320
123583.000000000000,4.714317321777
123133.000000000000,4.697151184082
122648.000000000000,4.678649902344
122133.000000000000,4.659004211426
121586.000000000000,4.638137817383
121013.000000000000,4.616279602051
120400.000000000000,4.592895507812
119766.000000000000,4.568710327148
119093.000000000000,4.543037414551
118393.000000000000,4.516334533691
117662.000000000000,4.488449096680
116905.000000000000,4.459571838379
116113.000000000000,4.429359436035
115292.000000000000,4.398040771484
114439.000000000000,4.365501403809
113561.000000000000,4.332008361816
112654.000000000000,4.297409057617
111716.000000000000,4.261627197266
110750.000000000000,4.224777221680
109753.000000000000,4.186744689941
108735.000000000000,4.147911071777
107681.000000000000,4.107704162598
106604.000000000000,4.066619873047
105499.000000000000,4.024467468262
104368.000000000000,3.981323242187
103204.000000000000,3.936920166016
102021.000000000000,3.891792297363
100813.000000000000,3.845710754395
99573.000000000000,3.798408508301
98308.000000000000,3.750152587891
97017.000000000000,3.700904846191
95712.000000000000,3.651123046875
94372.000000000000,3.600006103516
93009.000000000000,3.548011779785
91623.000000000000,3.495140075684
90216.000000000000,3.441467285156
88780.000000000000,3.386688232422
87329.000000000000,3.331336975098
85848.000000000000,3.274841308594
84348.000000000000,3.217620849609
82831.000000000000,3.159751892090
81286.000000000000,3.100814819336
79724.000000000000,3.041229248047
78141.000000000000,2.980842590332
76535.000000000000,2.919578552246
74914.000000000000,2.857742309570
73270.000000000000,2.795028686523
71607.000000000000,2.731590270996
69929.000000000000,2.667579650879
68230.000000000000,2.602767944336
66517.000000000000,2.537422180176
64784.000000000000,2.471313476562
63037.000000000000,2.404670715332
61273.000000000000,2.337379455566
59490.000000000000,2.269363403320
57694.000000000000,2.200851440430
55888.000000000000,2.131958007812
54057.000000000000,2.062110900879
52221.000000000000,1.992073059082
50370.000000000000,1.921463012695
48505.000000000000,1.850318908691
46624.000000000000,1.778564453125
44736.000000000000,1.706542968750
42838.000000000000,1.634140014648
40922.000000000000,1.561050415039
39005.000000000000,1.487922668457
37069.000000000000,1.414070129395
35127.000000000000,1.339988708496
33174.000000000000,1.265487670898
31214.000000000000,1.190719604492
29248.000000000000,1.115722656250
27274.000000000000,1.040420532227
25291.000000000000,0.964775085449
23303.000000000000,0.888938903809
21308.000000000000,0.812835693359
19308.000000000000,0.736541748047
17305.000000000000,0.660133361816
15295.000000000000,0.583457946777
13282.000000000000,0.506668090820
11264.000000000000,0.429687500000
9244.000000000000,0.352630615234
7222.000000000000,0.275497436523
5197.000000000000,0.198249816895
3175.000000000000,0.121116638184
1148.000000000000,0.043792724609
-877.000000000000,-0.033454895020
-2903.000000000000,-0.110740661621
-4927.000000000000,-0.187950134277
-6954.000000000000,-0.265274047852
-8975.000000000000,-0.342369079590
-10995.000000000000,-0.419425964355
-13011.000000000000,-0.496330261230
-15027.000000000000,-0.573234558105
-17035.000000000000,-0.649833679199
-19043.000000000000,-0.726432800293
-21043.000000000000,-0.802726745605
-23038.000000000000,-0.878829956055
-25028.000000000000,-0.954742431641
-27010.000000000000,-1.030349731445
-28985.000000000000,-1.105690002441
-30954.000000000000,-1.180801391602
-32914.000000000000,-1.255569458008
-34867.000000000000,-1.330070495605
-36811.000000000000,-1.404228210449
-38741.000000000000,-1.477851867676
-40668.000000000000,-1.551361083984
-42583.000000000000,-1.624412536621
-44488.000000000000,-1.697082519531
-46378.000000000000,-1.769180297852
-48254.000000000000,-1.840744018555
-50121.000000000000,-1.911964416504
-51976.000000000000,-1.982727050781
-53815.000000000000,-2.052879333496
-55645.000000000000,-2.122688293457
-57460.000000000000,-2.191925048828
-59253.000000000000,-2.260322570801
-61037.000000000000,-2.328376770020
-62804.000000000000,-2.395782470703
-64554.000000000000,-2.462539672852
-66289.000000000000,-2.528724670410
-68008.000000000000,-2.594299316406
-69706.000000000000,-2.659072875977
-71390.000000000000,-2.723312377930
-73053.000000000000,-2.786750793457
-74698.000000000000,-2.849502563477
-76323.000000000000,-2.911491394043
-77932.000000000000,-2.972869873047
-79519.000000000000,-3.033409118652
-81084.000000000000,-3.093109130859
-82625.000000000000,-3.151893615723
-84152.000000000000,-3.210144042969
-85655.000000000000,-3.267478942871
-87138.000000000000,-3.324050903320
-88594.000000000000,-3.379592895508
-90030.000000000000,-3.434371948242
-91442.000000000000,-3.488235473633
-92830.000000000000,-3.541183471680
-94197.000000000000,-3.593330383301
-95538.000000000000,-3.644485473633
-96855.000000000000,-3.694725036621
-98146.000000000000,-3.743972778320
-99412.000000000000,-3.792266845703
-100654.000000000000,-3.839645385742
-101872.000000000000,-3.886108398437
-103059.000000000000,-3.931388854980
-104219.000000000000,-3.975639343262
-105355.000000000000,-4.018974304199
-106467.000000000000,-4.061393737793
-107549.000000000000,-4.102668762207
-108602.000000000000,-4.142837524414
-109630.000000000000,-4.182052612305
-110627.000000000000,-4.220085144043
-111594.000000000000,-4.256973266602
-112541.000000000000,-4.293098449707
-113450.000000000000,-4.327774047852
-114336.000000000000,-4.361572265625
-115192.000000000000,-4.394226074219
-116016.000000000000,-4.425659179687
-116807.000000000000,-4.455833435059
-117573.000000000000,-4.485054016113
-118308.000000000000,-4.513092041016
-119014.000000000000,-4.540023803711
-119687.000000000000,-4.565696716309
-120330.000000000000,-4.590225219727
-120940.000000000000,-4.613494873047
-121526.000000000000,-4.635848999023
-122072.000000000000,-4.656677246094
-122593.000000000000,-4.676551818848
-123079.000000000000,-4.695091247559
-123536.000000000000,-4.712524414062
-123960.000000000000,-4.728698730469
-124355.000000000000,-4.743766784668
-124714.000000000000,-4.757461547852
-125044.000000000000,-4.770050048828
-125341.000000000000,-4.781379699707
-125606.000000000000,-4.791488647461
-125836.000000000000,-4.800262451172
-126037.000000000000,-4.807929992676
-126205.000000000000,-4.814338684082
-126339.000000000000,-4.819450378418
-126443.000000000000,-4.823417663574
-126516.000000000000,-4.826202392578
-126551.000000000000,-4.827537536621
-126560.000000000000,-4.827880859375
-126532.000000000000,-4.826812744141
-126471.000000000000,-4.824485778809
-126384.000000000000,-4.821166992187
-126255.000000000000,-4.816246032715
-126100.000000000000,-4.810333251953
-125913.000000000000,-4.803199768066
-125690.000000000000,-4.794692993164
-125435.000000000000,-4.784965515137
-125153.000000000000,-4.774208068848
-124834.000000000000,-4.762039184570
-124486.000000000000,-4.748764038086
-124102.000000000000,-4.734115600586
-123693.000000000000,-4.718513488770
-123247.000000000000,-4.701499938965
-122773.000000000000,-4.683418273926
-122264.000000000000,-4.664001464844
-121726.000000000000,-4.643478393555
-121155.000000000000,-4.621696472168
-120552.000000000000,-4.598693847656
-119919.000000000000,-4.574546813965
-119258.000000000000,-4.549331665039
-118565.000000000000,-4.522895812988
-117840.000000000000,-4.495239257812
-117087.000000000000,-4.466514587402
-116303.000000000000,-4.436607360840
-115487.000000000000,-4.405479431152
-114643.000000000000,-4.373283386230
-113772.000000000000,-4.340057373047
